0,00573546380501342
0,00573596723757743
0,00573594927328216
0,00573616862463875
0,00573614857780731
0,00573666017719533
0,00573695237847317
0,00573693455219384
0,00573713645638459
0,00573708936201551
0,00573735992810358
0,00573721397104785
0,00573762611866455
0,00573760138229437
0,00573772584635643
0,00573760201815185
0,00573781657895268
0,00573777829878352
0,00573794991035812
0,0057379349027294
0,00573804214265813
0,00573799718645908
0,0057384988950897
0,00573846988818648
0,00573889417961168
0,00573887513318199
0,00573888798721989
0,00573887106573244
0,00573916665584822
0,00573914749349624
0,00573915605982715
0,00573912200081421
0,0057395587729115
0,00573954373717898
0,00573986474867035
0,00573984052557162
0,00573993466637579
0,00573957069286514
0,00573984453899481
0,00573972978213048
0,00573985812271701
0,00573980209261271
0,00573982775896473
0,00573980503775196
0,00574029255244448
0,00574027664274834
0,00574043908513315
0,00574040395053875
0,00574075865369241
0,00574071274739379
0,00574092635502354
0,00574090903870222
0,00574137451621133
0,00574135057989171
0,00574177313109063
0,00574175552791069
0,00574180246510882
0,0057416541049823
0,0057417095763203
0,00574168511694365
0,0057418387121251
0,00574178854832755
0,00574223211750307
0,00574084478839527
0,00574126706287311
0,00574124761542461
0,00574170803725141
0,00574167364202835
0,00574185688969471
0,00574182672587723
0,00574205679647484
0,0057420402122177
0,00574217226187882
0,00574215490637912
0,00574245726570915
0,00574211125441943
0,00574258806226563
0,00574257260907557
0,00574280665694295
0,00574270494768209
0,00574321113810358
0,00574355126040996
0,00574353249218655
0,00574356224648422
0,00574325886917739
0,00574370511355961
0,00574352985419575
0,00574365731803766
0,00574364174689284
0,00574413017988369
0,00574399727093213
0,0057443453888846
0,00574430842117622
0,00574447394074771
0,0057444592081486
0,00574472227537916
0,00574470227005016
0,00574503735039438
0,00574464779221563
0,00574465627492279
0,00574455233853176
0,00574462020009245
0,00574460048631317
0,00574463017424816
0,00574458456576655
0,00574462697608688
0,00574448053016162
0,00574490877958795
0,00574488456606255
0,00574498205825457
0,00574496537149513
0,00574546113583387
0,00574543788365743
0,00574549295080153
0,00574546073098638
0,0057458376359282
0,00574582052892467
0,00574616764025543
0,00574615144818359
0,00574620646503468
0,00574615597129379
0,00574662136213385
0,00574658260791908
0,00574660798576486
0,00574657104600752
0,0057468332423102
0,00574681728004226
0,00574685533414607
0,00574682912162678
0,00574683334980015
0,00574356770505441
0,00574387673723011
0,00574384513192859
0,00574402288142645
0,00574400651565242
0,00574401497902207
0,00574396990073951
0,00574415607659428
0,00574412847642625
0,00574443727043686
0,00574442022071205
0,0057447289018366
0,00574470375628091
0,00574471221176945
0,00574469403153175
0,00574473630800933
0,00574472081776965
0,00574481381903894
0,00574479879035737
0,00574492136776591
0,00574483449746594
0,00574527395257513
0,00574240890893963
0,00574241736812048
0,00574235909662605
0,00574253672392303
0,00574240341631474
0,00574256833129982
0,00574251603591218
0,00574284154826648
0,00574280001960339
0,00574301132657173
0,00574297413503133
0,00574322341193606
0,00574310359062538
0,00574345415940289
0,00574315100287931
0,00574340858878819
0,00574333276179918
0,00574370845245687
0,00574368009696329
0,00574402187376066
0,00574399923662666
0,00574413422200678
0,00574411831848187
0,00574417315038166
0,00574414561304201
0,00574452512342391
0,00574450824308139
0,00574459677111649
0,00574455796056442
0,00574465912555705
0,00574463142535869
0,00574474522255254
0,00574466495028855
0,00574480401930294
0,00574461239335908
0,00574464189227387
0,00574457874938735
0,00574482313516471
0,00574473557526497
0,00574502622705039
0,00574500692100348
0,00574543639680811
0,00574538098690011
0,00574550726390699
0,00574543377228871
0,00574592608407569
0,00574578486759239
0,00574591106186796
0,0057458932250492
0,0057463473685511
0,00574633078833296
0,00574662500953097
0,00574660606528111
0,00574702620313844
0,00574701120369575
0,00574738494926511
0,00574736900621582
0,00574784329691884
0,00574773225456388
0,00574808885961668
0,00574631192389944
0,00574635389945343
0,00574632444432637
0,00574679862605604
0,00574673962623396
0,00574722193370427
0,0057472033002542
0,00574752189073186
0,00574736596811614
0,00574778919652451
0,00574776984952269
0,00574789133151104
0,00574786880226285
0,00574822895767697
0,00574821299649819
0,00574842231844642
0,00574840597972666
0,00574867802087714
0,00574864559000752
0,00574913086301157
0,00574911241154174
0,00574925041233908
0,00574919372005084
0,00574936096691088
0,00574933521133135
0,00574952332563898
0,00574890841168815
0,00574912579254838
0,00574910441462436
0,00574937188420205
0,00574932923666958
0,00574947547513344
0,0057488951493942
0,00574932128909536
0,0057492948098964
0,00574942845698529
0,00574940104706743
0,00574950126936949
0,00574948564214144
0,0057496944009282
0,00574934167773022
0,00574950449773467
0,00574943667214105
0,00574970797539558
0,00574966023047579
0,00575007328339739
0,00574995023844858
0,00575012541987839
0,00575009443865269
0,00575046553851601
0,0057503702451376
0,00575073702635326
0,0057507097724879
0,00575110555111251
0,00575108942758968
0,00575123519390618
0,00575121415958925
0,00575130993572281
0,00575128787453336
0,00575153767533396
0,00575149630671214
0,00575187503360992
0,00575159298254236
0,0057516803670137
0,00575165961506043
0,00575182187738711
0,00575176025600378
0,00575188089511574
0,00575184869429103
0,00575193188454945
0,00575191403775016
0,00575222592884826
0,00575220055583176
0,00575227123551341
0,00575225189233187
0,00575230593786184
0,00575227345719067
0,00575274724976126
0,00575263813257613
0,0057529497043769
0,00575293398820846
0,00575334093389639
0,00575331287348249
0,00575351212288445
0,00575348554457636
0,00575363910152008
0,0057536197429626
0,00575363219237481
0,00575361528959725
0,00575368583322721
0,00575360846881381
0,0057540896801787
0,00575407223793391
0,00575430859397299
0,00575428829103542
0,00575456602871763
0,00575454194282116
0,0057549563066762
0,00575452412404879
0,00575474783573086
0,00575472702967556
0,00575502107921235
0,00575490594796115
0,00575526613691212
0,0057551522408856
0,00575533849284431
0,00575530388442949
0,00575548595941252
0,00575544492648145
0,00575592475771877
0,0057556138898455
0,00575587440571855
0,00575584164781234
0,00575595327379362
0,00575593293980895
0,00575603215105627
0,0057559989087941
0,00575626341741222
0,00575617883651782
0,00575657958490355
0,00575655969186376
0,00575703042888025
0,00575700786029484
0,00575715645952769
0,00575712980216195
0,0057573732845
0,0057572859465484
0,00575776858934462
0,00575775152461594
0,00575808549831322
0,00575805983733209
0,00575854612934046
0,00575851033568342
0,00575852681536755
0,00575848808701223
0,00575855812315981
0,00575851917240211
0,0057587374857408
0,00575865449091757
0,00575888510686811
0,00575886123677272
0,0057589435847641
0,00575881478195635
0,00575892594487516
0,00575890032813508
0,00575912672707005
0,00575909905248216
0,00575948996280726
0,00575945949557837
0,00575979265541795
0,00575977681783249
0,00575980560327019
0,00575941342660898
0,00575981638557655
0,00575969767490389
0,00576004703794779
0,00576002126655655
0,00576007057696472
0,00576005458708052
0,00576026823274477
0,00576018260846671
0,00576054815575216
0,00576029061416446
0,00576061088345806
0,00576059066316949
0,00576069328801537
0,00576059346655288
0,00576060578120743
0,00575812089695736
0,00575858511685431
0,00575855554835868
0,00575857608326203
0,00575855764613264
0,00575879170960096
0,00575876985980637
0,00575879038870042
0,00575876216177971
0,00575919315525394
0,00575841635054997
0,00575855590905365
0,00575854124726033
0,00575891055467366
0,0057588953046058
0,00575899375917278
0,00575883887800456
0,00575919570088491
0,00575916970584891
0,00575940340488601
0,00575938311593995
0,00575974788457237
0,00575972711159337
0,00576010400875501
0,00576006249930204
0,00576031230755092
0,00576028120060055
0,00576045725160123
0,00576042061852641
0,0057604779302154
0,00576045921575587
0,00576074162428878
0,00576061149150657
0,00576074243799694
0,00576067783773213
0,00576086604197387
0,00576084568994149
0,00576098886114662
0,00576095818732523
0,00576102362956562
0,00576100598574463
0,00576107551293485
0,00576104898487951
0,0057612616221351
0,00576124716851075
0,00576151697651723
0,00576146704069987
0,00576177353957016
0,00576172790838794
0,00576179328127707
0,00576175567438817
0,00576194768023586
0,00576193321594358
0,00576198223181068
0,00576194915534303
0,00576239017255353
0,00576236619671975
0,00576263967425879
0,00576255173712246
0,00576283329354198
0,00576281886435938
0,00576288413938746
0,00576281010353429
0,00576327912987562
0,00576326212317137
0,00576374310930046
0,00576370792430066
0,00576385868609441
0,00576383787701744
0,00576414339281579
0,00576412826559059
0,00576457208147343
0,00576455605685697
0,00576457640974993
0,00576454383634277
0,00576464559466122
0,00576462479071387
0,0057647346764772
0,00576471044670874
0,00576510917152175
0,00576507221930313
0,00576514543452299
0,00576511502225898
0,00576525330162741
0,00576519848180633
0,00576544245302912
0,00576526672537751
0,00576563663795085
0,00576559289686236
0,00576604389097097
0,00576596285657061
0,00576625121003461
0,00576617892854567
0,00576630480142955
0,00576625777568504
0,00576647699633873
0,00576645540913298
0,00576665834069238
0,00576663601305479
0,00576669688328758
0,00576668170508992
0,00576692514228073
0,00576690493151227
0,00576693332804298
0,0057668914536354
0,00576710237225739
0,0057670019855447
0,00576714798065105
0,0057670952151664
0,00576740740209576
0,00576739116604744
0,00576777617003366
0,00576775739704839
0,00576778981041467
0,00576777047808885
0,00576813909267476
0,00576807568096627
0,00576822956295062
0,00576816161909158
0,00576858263399706
0,0057685585615681
0,00576894700204839
0,00576892625977713
0,00576926195293928
0,00576924314589514
0,00576959891359779
0,00576826970233549
0,00576843550162802
0,00576840661131148
0,00576885936051463
0,00576854777167963
0,00576886701420595
0,00576880490435344
0,00576884530699497
0,00576882968549594
0,00576902763087186
0,00576901201307115
0,00576910491027822
0,00576906476045664
0,0057694887294936
0,00576946985801681
0,00576982501765138
0,00576980811935069
0,00576990092035217
0,00576986845515772
0,00577023552600704
0,0057702123764059
0,00577032528917754
0,00577029455387658
0,00577047195902637
0,00577045439309429
0,00577069624884319
0,00577066952212403
0,00577114899600547
0,00577124566242634
0,00577118816840796
0,00577151434115253
0,00577148834191911
0,00577179426528553
0,00577177705218457
0,00577207883987537
0,0057720624657449
0,00577253705540453
0,0057724626782213
0,00577269585733945
0,00577252967363821
0,00577276682193249
0,00577275170143763
0,0057728843144526
0,00577283321928353
0,00577328716495134
0,00577326508014906
0,00577352207229428
0,00577219786657172
0,00577225812256663
0,00577224264025288
0,00577252377784219
0,00577250071649332
0,00577254087148723
0,00577251326271656
0,00577297892155436
0,0057728723358237
0,00577297266315095
0,00577295133824874
0,00577328433940456
0,00577326444498554
0,00577352513615634
0,00577351049221371
0,00577395949009233
0,00577393145089662
0,00577435216653944
0,00577433377367813
0,0057743978641356
0,0057743835529744
0,0057747399661841
0,00577471538492852
0,0057750436309031
0,00577501428875324
0,00577543041545367
0,00577534611765964
0,00577541812063913
0,00577540166706338
0,00577581356439336
0,00577568488942139
0,00577606862757215
0,00577593019036294
0,00577626183817919
0,00577622454198841
0,00577640030326178
0,00577593739210659
0,00577634477587539
0,00577615405903482
0,0057763856370468
0,00577634315169981
0,0057764469430456
0,00577642869751676
0,00577686368190278
0,00577683386277278
0,00577710112637866
0,00577707413911796
0,00577732536941628
0,00577730589145607
0,00577761683343196
0,00577759733770445
0,00577805954790009
0,0057778630830846
0,00577789893633491
0,00577788358220362
0,00577792341756084
0,00577787142453569
0,00577832541982689
0,00577830595977838
0,00577835373438635
0,00577833659758296
0,00577871073749281
0,00577869145715788
0,0057788943774632
0,00577886550401284
0,00577890926503915
0,00577888948833727
0,00577910030565832
0,00577907796064314
0,0057792449861444
0,00577916133336656
0,00577935616018683
0,00577933202560356
0,00577959039985082
0,00577956826161136
0,00577981066336562
0,00577971368707118
0,00577980506956394
0,00577967355111768
0,00577995559636499
0,00577993774931945
0,00578016014005111
0,00578012489142711
0,00578012886219748
0,0057800036092068
0,00578032916426287
0,00578028443821585
0,00578039160667034
0,00578034063016476
0,00578045572383568
0,00578040783766586
0,00578047926841018
0,00578031077463531
0,00578070356054527
0,00578068201924337
0,00578111426435318
0,00578109916757396
0,00578144797012709
0,00578139709503347
0,00578169029659092
0,0057816682999593
0,00578212770400231
0,00578175731775982
0,00578212154731236
0,00578210010278678
0,00578219113542669
0,00578217572388465
0,00578222321543435
0,00578220540889385
0,00578246656465559
0,00578245200424727
0,00578257859569544
0,00578255530125408
0,00578281633625613
0,00578280205688382
0,00578286927995431
0,00578285443522484
0,00578285838937523
0,00578283213854412
0,00578312469544259
0,00578309853439156
0,00578344630619177
0,00578342980060908
0,00578365893374445
0,00578359218126756
0,00578369882771068
0,00578368047314758
0,00578398059005009
0,00578396209538908
0,00578414369245376
0,00578411450580711
0,00578439472047877
0,00578437335437212
0,00578457852232812
0,00578449054815561
0,00578461283983144
0,00578459184235062
0,00578461550979046
0,00578446821070822
0,00578492961753483
0,00578491536924105
0,00578530558707446
0,00578524417929657
0,00578549240838099
0,00578546069880092
0,00578590181280881
0,00578587633601523
0,00578606924980355
0,00578595881302505
0,00578630123672408
0,005786088436538
0,00578610024278289
0,005786077557091
0,00578620348089939
0,00578617124703552
0,0057865135080062
0,0057864980417489
0,00578654917207963
0,00578652573048431
0,00578657685811031
0,00578647858415949
0,00578653364347466
0,00578651264319597
0,00578688616424533
0,00578683943539266
0,005787161710736
0,00578714725342636
0,0057875204626453
0,00578749934234978
0,00578794304424129
0,00578792751822918
0,00578829250821123
0,00578827834551631
0,00578867062599167
0,00578864142444049
0,00578903743911782
0,00578902291623767
0,00578916010452862
0,00578909126081962
0,00578916964605642
0,00578913212549133
0,00578934764918775
0,00578932982059036
0,00578959620866358
0,00578953828856841
0,00578969495034499
0,00578967583324726
0,00578977764793104
0,00578971948520879
0,00578994265509681
0,00578991421430019
0,0057899964202412
0,00578996595821932
0,00579038860484209
0,005790371986435
0,00579045023056183
0,00579037963394088
0,00579041484243122
0,00579038689142398
0,00579051988904454
0,00579041595611073
0,00579052938317951
0,00579050934422614
0,00579059538245742
0,00579055664399177
0,0057907795223162
0,00579072803573149
0,00579109546314078
0,00579107011686738
0,0057913748795586
0,00579136051040559
0,00579167296962943
0,00579162199124812
0,00579196946748662
0,00579193950770581
0,00579215026564826
0,00579212319722557
0,00579240022420343
0,00579238039960891
0,00579238820187289
0,00579237054979945
0,00579251877960292
0,00579250237079579
0,0057926310754524
0,00579256210946624
0,00579269079750426
0,00579267326512012
0,00579282532561912
0,00579280941663928
0,00579298483656859
0,00579294177441019
0,00579322237209469
0,00579318722770777
0,00579351447302688
0,00579348158248463
0,00579380869937701
0,00579379423471077
0,00579396552961025
0,00579393971314304
0,00579432888841117
0,00579430944247141
0,00579446895121628
0,00579443434005469
0,00579465604692209
0,00579463113572326
0,00579478279632149
0,00579476701686747
0,00579501972265947
0,0057949971169062
0,00579526528950941
0,00579525074949202
0,00579547221724924
0,00579545738587106
0,00579584966373292
0,00579582973038185
0,00579608208727414
0,00579593987550981
0,00579604468406261
0,00579578973301746
0,00579610411265304
0,00579607171314953
0,00579614543975735
0,00579613065570875
0,00579655348549432
0,00579653303656163
0,00579672692238735
0,00579670405844941
0,00579690565205539
0,00579688036580378
0,00579715553990156
0,00579708985499915
0,00579730683352823
0,00579726950688672
0,0057973818495757
0,00579734515386685
0,00579758528594635
0,00579754341877297
0,00579799251342719
0,00579795893778529
0,00579815243837772
0,00579811587963343
0,00579814296643369
0,00579812077569198
0,0057982291148195
0,00579821207709771
0,00579821981510561
0,00579816772630471
0,00579843078028908
0,00579841604180447
0,00579869061075704
0,0057986500209718
0,0057990520439545
0,0057990380030754
0,00579904959697044
0,0057989545038191
0,0057992636257134
0,0057992364243912
0,00579924028770705
0,00579900694272978
0,00579942797682371
0,00579933562167216
0,00579951710774227
0,00579948499937331
0,00579975908513358
0,00579973167063095
0,00580000180749539
0,00579998241118239
0,00580034116940875
0,00580032500796146
0,00580033272148145
0,00580030904389606
0,00580069848412199
0,00580053749118532
0,00580057989710896
0,00580055895646868
0,00580072085084938
0,0058006837122978
0,00580106904971023
0,00580103952684599
0,00580117435287914
0,00580110283839661
0,00580140323579215
0,00580138220662254
0,00580142841202851
0,00580138380384395
0,00580154165535455
0,00580152548144115
0,00580178721715054
0,00580177253093244
0,00580212266315341
0,00580209599077701
0,00580238829488923
0,00580229531757594
0,00580274896544242
0,00580267953369077
0,00580286784313206
0,00580284013364875
0,00580324350948054
0,00580321581173592
0,00580360363353603
0,00580357084708126
0,00580372822828313
0,00580363723641213
0,00580408236040704
0,00580398937515975
0,00580427705089016
0,0058041649323817
0,00580421478816938
0,00580418961428163
0,00580439284258306
0,00580437235466125
0,005804602364118
0,00580458754456944
0,0058047561771667
0,00580450593134268
0,00580474734796863
0,00580473330152194
0,00580474096439428
0,00580472655018923
0,00580474953851518
0,00580473259139841
0,00580473642275117
0,00580469412659113
0,0058047132834472
0,00580468928478602
0,0058047927249876
0,00580473996001195
0,00580501191194912
0,00580499130199423
0,00580520956456069
0,00580519317708753
0,00580561421986095
0,00580559517379827
0,00580572144437591
0,00580570717660982
0,00580614705704777
0,00580611701041648
0,00580616672144087
0,00580606641039302
0,00580618876836851
0,00580609277018925
0,00580615394480575
0,00580601785324613
0,0058060828501572
0,00580605842061492
0,00580634893346428
0,0058054614854692
0,00580587048268532
0,00580584597955646
0,00580613253799095
0,0058061055150855
0,00580644925347666
0,00580643401855025
0,00580682341224107
0,00580676712430606
0,00580691977968643
0,00580685855939018
0,00580696921933558
0,00580695145851964
0,00580701632152066
0,00580700150219727
0,00580724564660114
0,00580721049590422
0,00580765282403117
0,00580762210344661
0,00580801084964947
0,00580789040742504
0,00580795137334796
0,00580792937078964
0,0058081389076456
0,00580802980494603
0,00580817455085085
0,00580815573786103
0,00580858982141518
0,00580857540451452
0,00580870101692562
0,00580868447814944
0,00580870731481158
0,00580867166880493
0,00580909783981726
0,00580904048214176
0,00580905569871173
0,00580902406953566
0,00580934355489251
0,00580930201778783
0,00580972020541877
0,00580969986425165
0,00580993167569358
0,00580987781812469
0,00581025390213891
0,00581022880815848
0,00581045665390912
0,00581044114220486
0,00581055504139827
0,00581047393861143
0,00581082314065641
0,00581074589995611
0,00581100391632836
0,00581098768860927
0,00581101424455929
0,00581093323297237
0,00581119116842796
0,00581116760300154
0,00581142166614239
0,00581133977601822
0,00581151795760451
0,00581149044587214
0,00581193004771348
0,00581148832046285
0,00581162472671974
0,00581159695530043
0,00581188485080538
0,00581186826393649
0,00581218634525281
0,00581215585563795
0,00581227699765102
0,00581226229902013
0,00581244776315675
0,00581243020403978
0,00581276317640838
0,00581273324903253
0,00581277486132843
0,00581273487789056
0,00581280674985169
0,00581274652120909
0,00581297344883216
0,00581295705601935
0,00581298730836042
0,00581297193826268
0,00581340291187377
0,00581335811201671
0,00581370952964092
0,00581362294802102
0,00581374383471699
0,00581333737443867
0,00581360179912327
0,00581357613711518
0,00581379139179598
0,00581377403362306
0,00581389485371739
0,00581381695336675
0,00581417931618535
0,00581405642094231
0,00581443372746366
0,00581441504055705
0,0058147318420396
0,00581470923934961
0,00581485251420751
0,00581482525154437
0,00581485918169471
0,00581475353219838
0,00581498347608488
0,00581496836839607
0,00581506635767051
0,0058150518981778
0,00581538723352765
0,00581473240220289
0,00581475124271939
0,00581471938722939
0,00581500194537735
0,00581496460695942
0,00581529225386319
0,0058152698675271
0,00581565760024468
0,00581563882586652
0,00581604894191372
0,00581602236916543
0,00581639092063586
0,00581636948408983
0,00581666645980082
0,00581664565271623
0,0058166757202829
0,00581664688909875
0,00581703766875261
0,00581702255158524
0,00581728171423221
0,00581726086117094
0,00581735849558638
0,00581649281030099
0,00581675571695409
0,00581668916601225
0,00581701956350861
0,00581696193566764
0,00581702950177763
0,00581700933966727
0,00581743712842937
0,00581741821070939
0,00581766952474881
0,0058175568691835
0,00581790934278293
0,00581786810300199
0,00581800305387289
0,00581798694523264
0,00581801318320088
0,00581797205921191
0,00581814446176001
0,00581795683968103
0,00581803928691094
0,00581802033991477
0,00581833506214451
0,00581831101590489
0,00581863310538262
0,00581855932102274
0,00581870534658878
0,00581869104203867
0,0058190354080565
0,00581901945063899
0,00581941603718366
0,00581928671605782
0,00581939518795344
0,00581937913595808
0,00581942027688028
0,00581940511224205
0,00581942755199922
0,0058193546119774
0,00581950045977214
0,00581944501959699
0,00581978897298313
0,00581975392624697
0,00582015377719766
0,00582013947422563
0,00582028890024563
0,00582027470934556
0,00582046892219031
0,00582044114025586
0,00582054943191268
0,00582049523440393
0,00582079016788258
0,00582070644435699
0,00582113186690582
0,00582098546880306
0,00582117199794526
0,00582115765258918
0,00582142245001725
0,00582134012296187
0,00582143707250184
0,00582113861650313
0,0058212877669411
0,00582124789989096
0,00582133365021159
0,00581994514894489
0,00582009062354055
0,00582007284424753
0,00582016608386932
0,005820150224717
0,00582031430092498
0,00582027500057585
0,00582048750703235
0,00582047294565752
0,00582061085877265
0,00582059287112232
0,00582084627237393
0,00582083004159254
0,00582123233833462
0,00582121207229007
0,00582124931196896
0,00582119967759954
0,00582126670613038
0,00582124891421402
0,00582136433984689
0,00582133699125527
0,00582146356930339
0,00582144028769628
0,00582175292628864
0,00582172873387924
0,0058221677124573
0,005822071153296
0,00582231287002407
0,00582229852726579
0,00582261450874827
0,00582259922760266
0,00582284077681884
0,00582281307843155
0,00582316226941221
0,00582313258313555
0,00582339994768098
0,00582335378605839
0,0058235208464302
0,00582343040326631
0,00582384606169049
0,00582375735532493
0,00582410234790845
0,0058237709900412
0,00582404914253763
0,00582402177032976
0,00582443326112432
0,00582438796212026
0,00582444355366982
0,00582441473720537
0,00582470004922389
0,00582468138526457
0,0058249258583067
0,00582489232890377
0,00582517745599583
0,00582512323527538
0,00582542307030743
0,00582539764463666
0,00582547166127572
0,00582545370026602
0,00582572750361584
0,00582571219850125
0,00582587125783727
0,00582585736467559
0,00582603488246629
0,00582601135730575
0,00582604094003441
0,00582601692327402
0,00582609827095033
0,00582605895886735
0,0058260626563566
0,00582602794247091
0,0058262460671042
0,00582620118897055
0,00582662618228505
0,00582660486915139
0,0058268043540168
0,00582671601140891
0,00582685267188424
0,00582680833755009
0,00582688958554699
0,00582686781537496
0,00582718165242692
0,00582716310637452
0,00582741039770652
0,00582737693072546
0,00582760570177208
0,00582723276781361
0,00582756110548845
0,00582754678791808
0,00582758367147001
0,00582756630049356
0,00582777281807883
0,00582775655208041
0,00582804411336398
0,00582802783167912
0,00582844792756748
0,00582841415086081
0,00582872723907373
0,00582868501995055
0,00582910105816827
0,00582900662165747
0,00582926056552804
0,00582912708614936
0,00582928163008156
0,00582920180386708
0,00582920916261666
0,00582919281205378
0,00582956801973347
0,00582948680254861
0,00582960815948003
0,00582957224296039
0,00582966049224217
0,00582961874101994
0,0058296959525057
0,00582968199053945
0,00582992460736361
0,00582990695174948
0,00583001353328136
0,00582998267168652
0,00583038682076433
0,00583034362621125
0,00583043545110476
0,00583039474858134
0,00583040943984573
0,00583036171129651
0,00583068852807216
0,0058306680678898
0,00583092135146615
0,00583090664492803
0,00583096903600289
0,0058309384253297
0,00583116226154081
0,00583114367625764
0,0058315764934362
0,00583151939298605
0,0058318017033099
0,00583178608382006
0,00583215257161542
0,00583200526906089
0,00583217380750924
0,0058321174908742
0,00583224204275721
0,00583222361944365
0,00583228222575102
0,00583223307839457
0,00583241253707099
0,00583238793211768
0,00583282359433461
0,00583286751321875
0,00583285185264567
0,00583288479043411
0,0058328616754286
0,00583298975504901
0,00583289114759916
0,00583312164877425
0,00583310744743016
0,00583314402892517
0,00583307461503955
0,00583341109556941
0,00582851466707883
0,00582854765104162
0,00582843651142312
0,00582845483619512
0,00582844007597152
0,0058286123091237
0,00582850300159219
0,00582873015657448
0,00582771588566083
0,00582802368432223
0,00582800118877302
0,00582824661103017
0,00582821872302907
0,00582829196950252
0,00582827559928566
0,00582840010357155
0,005828382684963
0,00582852913652756
0,00582850133512682
0,00582864410097018
0,00582862547279409
0,00582900239962247
0,0058289824151764
0,0058291177731917
0,00582908118325785
0,00582911776312386
0,0058291011487411
0,00582937910220751
0,00582933449322292
0,00582960869868471
0,00582954624941583
0,00582966321800741
0,00582964348833376
0,00582987372145071
0,00582978317557456
0,00582983067759465
0,00582980685305661
0,00582988358186879
0,00582986883080092
0,00583021584604229
0,00582993660121902
0,00583035652171089
0,0058302638819441
0,0058305777762137
0,00583056270221712
0,00583078527362471
0,00583076492322352
0,00583102755173122
0,00583101294127103
0,00583128277526333
0,00583125355121028
0,00583142488640384
0,005831380323982
0,00583158442342568
0,0058315512343283
0,00583180264486304
0,00583049946570656
0,0058305249821084
0,005830455623726
0,00583062328771489
0,00583060502719691
0,0058308455280591
0,0058307018844722
0,00583113171596959
0,00583111800557667
0,00583134375633977
0,00583111958391762
0,00583112686587923
0,00583105631320676
0,00583145673018263
0,00583143440587498
0,00583159815562123
0,00583155952129473
0,00583161045960484
0,0058309579654383
0,00583129272238522
0,00583127856649458
0,0058315404522983
0,00583152650143872
0,00583160650518139
0,00583158798968596
0,00583184613014755
0,00583182112697275
0,00583185384331626
0,00583183698881748
0,00583215681255329
0,00583212856639064
0,00583234292344946
0,00583232575990651
0,00583268531500359
0,00583267005875331
0,00583307663226139
0,00583305416941772
0,00583329728922865
0,00583326180977376
0,00583330171841799
0,00583328057233448
0,00583341116951815
0,00583339350245354
0,00583365463366868
0,00583363933301194
0,00583374448702252
0,00583361702149675
0,0058337837984858
0,00583361326409616
0,0058338162651923
0,00583376020067526
0,00583385081155018
0,00583383496325544
0,00583395455444356
0,0058339312339172
0,00583434423112361
0,00583369054146941
0,00583406361472143
0,0058340425727754
0,00583420913224865
0,00583419110177553
0,0058342888492674
0,00583427226646452
0,00583457991276381
0,00583129042817025
0,00583145350096581
0,0058314351616248
0,00583171049884133
0,00583169525056079
0,00583198859776246
0,00583194778764297
0,00583213967513827
0,00583211791199856
0,00583253773260208
0,00583252040348426
0,00583273384841076
0,00583270158709301
0,00583288242984623
0,00583285460971211
0,00583321617474261
0,00583315928675484
0,00583350624147243
0,00583348200733538
0,00583367710405543
0,00583364405796072
0,00583387522435272
0,00583385946844298
0,00583396419402299
0,00583393383027259
0,00583416129253837
0,0058341425487928
0,00583420030697208
0,00583418561629675
0,00583434082135777
0,00583432101654054
0,00583448340899993
0,00583445068240643
0,00583458418190345
0,00583451729913618
0,00583459306136157
0,00583457253057717
0,00583476370923371
0,00583451524464001
0,00583453688707794
0,00583451169910249
0,00583470645641187
0,00583460906897142
0,00583487949716987
0,0058348482096672
0,00583485902500991
0,00583483529504996
0,00583486774054125
0,00583477886053501
0,00583510685858607
0,00583508838072236
0,00583541264202056
0,0058353905434225
0,00583559944277956
0,00583557596327922
0,00583593600757066
0,00583592060341578
0,00583602138684799
0,00583596575582124
0,00583628602526247
0,00583624526656146
0,00583651865648304
0,00583646007529317
0,00583671180414817
0,00583668313551679
0,00583703542450028
0,00583700092983633
0,00583709436912233
0,00583705303785715
0,00583746979281937
0,00583740179109692
0,00583778243674756
0,00583771302262649
0,00583791405012732
0,00583789899935772
0,00583827578917397
0,00583823253469604
0,00583843341902663
0,00583833064023625
0,00583875019849695
0,00583873493230376
0,00583900376327996
0,00583898775286227
0,00583928515347996
0,00583924190762573
0,00583954278213813
0,00583950424640934
0,00583967254530266
0,00583961259394271
0,00583982381733238
0,00583980955474314
0,00584003503675064
0,00584000466912214
0,00584010486385837
0,00584008426850491
0,00584048134629623
0,0058404658788323
0,00584059104253423
0,00584055176959276
0,00584079846660955
0,00583975830054533
0,00583982625110898
0,00583981279131488
0,00583995582669285
0,00583992941610157
0,00583995802038495
0,00583911030458992
0,00583950366371503
0,00583948920286137
0,00583951065325733
0,00583948786559878
0,00583980598064152
0,00583976348988673
0,00584017792537856
0,00584007513380692
0,00584031798813479
0,00584026280876629
0,00584031280009663
0,00584029149151647
0,00584046643769148
0,00584044506209345
0,00584076986129568
0,0058407473884534
0,00584112912622398
0,00584039239621701
0,00584058147754891
0,00584055793290753
0,00584084325503486
0,00584082468407936
0,00584113485611415
0,0058410828326323
0,00584117194188278
0,00584114345966281
0,00584136084639863
0,00584132210664997
0,00584168191535093
0,00584166653795227
0,00584190513302346
0,00584188127003296
0,00584204860097588
0,00584203353420006
0,00584234674028622
0,00584232357736051
0,00584272202554919
